Loss,Payout,Set
186.50934,0.0,Train
117.707726,0.0,Train
71.722786,0.0,Train
112.6045,0.0,Train
249.45288,35.163673,Train
168.66792,0.0,Train
211.14963,0.0,Train
124.897995,0.0,Train
113.263016,0.0,Train
77.89471,0.0,Train
95.09306,0.0,Train
72.45808,0.0,Train
153.48975,0.0,Train
262.2381,139.10738,Train
199.90309,0.0,Train
102.63474,0.0,Train
99.58307,0.0,Train
108.148056,0.0,Train
242.0797,200.37894,Train
143.67801,37.994797,Train
139.84297,0.0,Train
222.52461,12.385427,Train
106.82291,0.0,Train
399.28787,164.71938,Train
91.91948,0.0,Train
199.01776,80.50008,Train
163.3827,0.0,Train
177.8643,0.0,Train
167.20052,0.0,Train
160.7395,0.0,Train
194.25978,7.573491,Train
144.56134,0.0,Train
190.1442,0.0,Train
140.95833,0.0,Train
206.30376,0.0,Train
162.18047,0.0,Train
130.38846,0.0,Train
136.82774,0.0,Train
111.14831,0.0,Train
110.05016,0.0,Train
124.43331,0.0,Train
103.897736,0.0,Train
78.89345,0.0,Train
98.770454,0.0,Train
156.17874,0.0,Train
138.41832,0.0,Train
169.03917,0.0,Train
88.091324,0.0,Train
93.32476,0.0,Train
73.08948,0.0,Train
113.83549,0.0,Train
85.71278,0.0,Train
100.37136,0.0,Train
167.61122,56.98111,Train
140.43239,0.0,Train
132.23482,0.0,Train
49.218548,0.0,Train
83.18356,0.0,Train
342.97986,184.68216,Train
115.65745,8.078079,Train
97.36632,0.0,Train
132.00648,28.20223,Train
136.27792,0.0,Train
300.93066,179.87146,Train
111.464676,0.0,Train
212.22998,50.857044,Train
166.77657,0.0,Train
166.20445,0.0,Train
157.18652,0.0,Train
150.88623,3.3713017,Train
169.50148,0.0,Train
126.232254,0.0,Train
118.72855,0.0,Train
134.74037,0.0,Train
127.71773,0.0,Train
108.510605,0.0,Train
136.26901,0.0,Train
90.94294,0.0,Train
110.782394,0.0,Train
79.93738,0.0,Train
192.65788,0.0,Train
93.69392,0.0,Train
96.64548,0.0,Train
147.96257,0.0,Train
236.79518,69.68865,Train
132.14333,0.0,Train
180.50699,0.0,Train
139.68617,0.0,Train
126.580894,0.0,Train
77.84114,0.0,Train
110.71691,0.0,Train
77.15821,0.0,Train
95.465034,0.0,Train
253.83739,52.80674,Train
170.77525,0.0,Train
168.97867,0.0,Train
109.49759,0.0,Train
206.88205,0.0,Train
410.03204,208.42998,Train
176.09753,0.0,Train
130.52856,0.0,Train
248.12514,49.989864,Train
128.83722,0.0,Train
280.86484,166.12137,Train
81.20797,0.0,Train
191.01663,67.44173,Train
144.79083,0.0,Train
166.18054,0.0,Train
92.75155,0.0,Train
99.29718,7.018098,Train
86.01651,0.0,Train
70.75956,0.0,Train
66.12631,0.0,Train
78.41677,0.0,Train
82.08095,0.0,Train
75.01883,0.0,Train
65.980415,0.0,Train
88.91572,0.0,Train
77.67473,0.0,Train
38.907448,0.0,Train
159.51387,0.0,Train
84.24401,0.0,Train
26.597858,0.0,Train
39.075417,0.0,Train
195.17668,24.82893,Train
130.20166,0.9759326,Train
242.80034,0.0,Train
209.57274,0.0,Train
48.718834,0.0,Train
75.938644,0.0,Train
219.13217,0.0,Train
132.49939,0.0,Train
85.19034,0.0,Train
199.35498,73.10118,Train
100.14334,0.0,Train
86.10541,0.0,Train
59.241188,0.0,Train
66.800674,0.0,Train
157.08386,157.99539,Train
99.44077,52.965717,Train
97.92139,0.0,Train
116.12571,20.532776,Train
48.003742,0.0,Train
295.3555,174.08568,Train
45.130936,0.0,Train
189.4801,77.27667,Train
127.452965,0.0,Train
155.14955,0.0,Train
177.62366,0.0,Train
187.2022,3.545712,Train
193.35112,0.0,Train
158.62044,0.0,Train
143.56017,0.0,Train
132.77028,0.0,Train
130.8008,0.0,Train
171.25171,0.0,Train
127.77301,0.0,Train
177.11472,0.0,Train
143.92682,0.0,Train
113.609314,0.0,Train
129.56221,0.0,Train
110.235504,0.0,Train
36.72919,0.0,Train
115.193275,0.0,Train
215.07776,67.00816,Train
210.03264,13.67558,Train
152.20792,0.0,Train
339.45358,0.0,Train
155.41966,0.0,Train
60.35612,0.0,Train
202.66298,0.0,Train
76.59025,0.0,Train
112.2879,0.0,Train
250.25595,129.78818,Train
167.0944,0.7882722,Train
177.80325,0.0,Train
119.9825,0.0,Train
99.33214,0.0,Train
287.70218,174.7848,Train
115.29261,27.284327,Train
164.50343,0.0,Train
182.98466,42.91813,Train
87.78629,0.0,Train
298.90833,184.434,Train
92.20073,0.0,Train
176.41354,90.44209,Train
176.34676,0.0,Train
176.00037,0.0,Train
298.55038,0.0,Train
313.3104,3.6541576,Train
360.66498,0.0,Train
284.16406,0.0,Train
280.8577,0.0,Train
278.99585,0.0,Train
293.97855,0.0,Train
286.25577,0.0,Train
257.5775,0.0,Train
317.14383,0.0,Train
284.00464,7.3739586,Train
274.00998,0.0,Train
337.20987,0.0,Train
217.4043,0.0,Train
190.04324,0.0,Train
239.37672,0.0,Train
304.85474,76.73451,Train
315.0773,29.571701,Train
267.2444,3.4317214,Train
421.75598,0.0,Train
256.41214,0.0,Train
185.96281,0.0,Train
236.30801,0.0,Train
238.39777,0.0,Train
281.83203,0.0,Train
547.56085,198.09163,Train
272.93417,0.0,Train
195.40205,0.0,Train
260.36447,0.0,Train
320.4714,0.0,Train
467.77286,195.29501,Train
426.46887,78.56539,Train
285.4594,0.0,Train
342.94446,52.24286,Train
224.07407,0.0,Train
459.0982,192.18208,Train
225.86685,0.0,Train
463.43005,107.249954,Train
261.78778,0.0,Train
276.14005,0.0,Train
279.3427,0.0,Train
321.15817,0.6876154,Train
314.04257,0.0,Train
288.79593,0.0,Train
288.11823,0.0,Train
243.05943,0.0,Train
275.76962,0.0,Train
264.09872,0.0,Train
216.44678,0.0,Train
288.21378,0.0,Train
199.74971,0.0,Train
256.60458,0.0,Train
249.82843,0.0,Train
216.5212,0.0,Train
163.3329,0.0,Train
215.56355,0.0,Train
326.31314,21.927425,Train
290.13168,0.0,Train
218.66914,0.0,Train
379.67557,0.0,Train
203.00093,0.0,Train
208.74524,0.0,Train
280.70847,0.0,Train
180.19067,0.0,Train
270.8418,0.0,Train
491.76187,126.9422,Train
301.5009,0.0,Train
180.95883,0.0,Train
197.68573,0.0,Train
236.88158,0.0,Train
483.69635,186.61281,Train
330.8801,52.249157,Train
293.28275,0.0,Train
270.80435,46.64488,Train
211.2949,0.0,Train
483.3044,190.58804,Train
176.13284,0.0,Train
426.58023,69.53727,Train
214.04654,0.0,Train
271.7818,0.0,Train
125.428085,0.0,Train
146.9687,0.0,Train
175.5861,0.0,Train
120.98028,0.0,Train
145.55124,0.0,Train
104.39898,0.0,Train
140.67351,0.0,Train
121.02481,0.0,Train
125.6029,0.0,Train
92.80777,0.0,Train
86.33942,0.0,Train
110.747856,0.0,Train
112.48307,0.0,Train
106.94506,0.0,Train
58.783844,0.0,Train
111.8494,0.0,Train
154.49174,67.28948,Train
117.760864,3.7054877,Train
136.75677,0.0,Train
111.37946,0.0,Train
87.47893,0.0,Train
35.30518,0.0,Train
77.00822,0.0,Train
49.48803,0.0,Train
65.794624,1.9981701,Train
223.228,137.34494,Train
128.38817,0.0,Train
150.5251,0.0,Train
30.638826,0.0,Train
78.12933,0.0,Train
345.1466,119.818665,Train
151.2907,19.188646,Train
101.71154,0.0,Train
156.85918,13.965986,Train
108.48358,0.0,Train
341.23477,203.24442,Train
77.06276,0.0,Train
208.81752,75.22364,Train
128.89906,0.0,Train
143.90738,0.0,Train
186.59592,0.0,Train
196.9812,0.0,Train
245.90022,0.0,Train
177.25298,0.0,Train
165.33946,0.0,Train
155.5597,0.0,Train
185.01367,0.0,Train
153.95137,0.0,Train
191.52283,0.0,Train
131.828,0.0,Train
189.41693,0.0,Train
164.78958,0.0,Train
198.99599,0.0,Train
104.08611,0.0,Train
83.75999,0.0,Train
137.6676,0.0,Train
201.05894,31.291473,Train
179.43404,0.0,Train
168.69286,0.0,Train
230.78543,0.0,Train
195.61172,0.0,Train
96.42176,0.0,Train
181.71555,0.0,Train
108.14306,0.0,Train
130.85431,0.0,Train
370.2493,111.51036,Train
142.77803,0.0,Train
136.5405,0.0,Train
111.0867,0.0,Train
245.96664,0.0,Train
412.03033,131.87541,Train
354.82773,34.665543,Train
202.1089,0.0,Train
334.6738,24.261557,Train
155.77242,0.0,Train
342.30478,166.3175,Train
119.020905,0.0,Train
265.02075,28.913921,Train
230.45433,0.0,Train
201.17165,0.0,Train
226.21141,0.0,Train
258.11194,3.2515788,Train
199.0798,0.0,Train
192.96503,0.0,Train
204.4176,0.0,Train
154.68753,0.0,Train
172.92479,0.0,Train
241.2794,0.0,Train
131.20137,0.0,Train
200.0407,0.0,Train
159.74736,0.7130784,Train
105.171364,0.0,Train
154.96272,0.0,Train
140.42143,0.0,Train
97.24749,0.0,Train
115.04089,0.0,Train
285.85165,36.128853,Train
196.32974,2.8243492,Train
274.5252,0.0,Train
176.388,0.0,Train
102.46814,0.0,Train
102.46564,0.0,Train
96.58048,0.0,Train
83.76267,0.0,Train
136.11221,0.0,Train
260.6291,25.02369,Train
161.91335,0.0,Train
136.76492,0.0,Train
92.78386,0.0,Train
118.17014,0.0,Train
219.57378,96.13317,Train
122.59475,23.415146,Train
157.63309,0.0,Train
193.08876,8.421022,Train
149.16177,0.0,Train
434.65216,189.00844,Train
128.35988,0.0,Train
205.03494,38.80023,Train
157.17737,0.0,Train
209.48714,0.0,Train
130.0424,0.0,Train
132.55223,0.0,Train
140.04486,0.0,Train
110.870316,0.0,Train
130.07857,0.0,Train
110.869644,0.0,Train
133.74353,0.0,Train
122.40023,0.0,Train
108.689735,0.0,Train
95.762054,0.0,Train
83.26719,0.0,Train
105.85513,0.0,Train
109.97588,0.0,Train
99.47945,0.0,Train
86.26583,0.0,Train
110.235016,0.0,Train
169.98701,24.726345,Train
124.47183,0.0,Train
145.88945,0.3785157,Train
